idx,txid,code,ok,submitErr,reveal,latMs,key,credit
132,c84473e829ba5971772fd70e437aba3e38a8eeb665872cc36b185416b182e52d,VALID,true,false,false,31.46,E2-ht-c25-r1,false
133,c99807576b8a95a25703e7bda6b916a8069c2daa1ff994dd71d887311d563f86,VALID,true,false,false,33.06,E2-ht-c25-r1,false
134,1454d4102b9d528474441befddae3272cee7f01533223f049febae886b51bf31,VALID,true,false,false,33.06,E2-ht-c25-r1,false
135,d830158c2518c5fa4ab52b6398e565410df0efbbd16377d3f30257869cfb0fcd,VALID,true,false,false,61.45,E2-ht-c25-r1,false
136,585f4b01cce3555b40cee34165aeb7042a0dc47d205c10009eb072b7827ba065,VALID,true,false,false,30.71,E2-ht-c25-r1,false
137,ca1043b65c876d144212abf6f022aa52d664ea99da27a139be32f5fba0178beb,VALID,true,false,false,61.45,E2-ht-c25-r1,false
138,a8282e103403303d2b0c3d4d63fb9888543cb8e1920758ab9ccb7a3e549de9c5,VALID,true,false,false,61.45,E2-ht-c25-r1,false
139,eb5c69c5b26fed06cfc335418033c410e180d3ce981aa56db2b59277b181916e,VALID,true,false,false,30.71,E2-ht-c25-r1,false
140,98461cc591896e9e54787cfd2130c7e427619a37e471d356a5452145f003a817,VALID,true,false,false,30.71,E2-ht-c25-r1,false
141,59d8c4691c5683c31d1cae3b4e1c69b673124314ef10d78770a404de51b95bbf,VALID,true,false,false,30.71,E2-ht-c25-r1,false
142,9432e209dca98fff75dca2880b8044190e954a04de1a951dac592fdff85e495b,VALID,true,false,false,30.71,E2-ht-c25-r1,false
143,1b00bfbfbfb261b8eaefc1b401519242b6ea9ec729208a20e76011c6201b004d,VALID,true,false,false,61.45,E2-ht-c25-r1,false
144,5a5607bd9abd5adca46555129cd85f88a4ea3c06cc2b9bbf3ff178a14f668dc3,VALID,true,false,false,30.21,E2-ht-c25-r1,false
145,9d22b8ae47137604e0ed07625a107f4a8a6f550eb2f6a803eb205497d375182c,VALID,true,false,false,41.05,E2-ht-c25-r1,false
146,4f55fe8eb8d82ec51f10f0970a36119849fccdeceed24b6a02134b31888fe1b7,VALID,true,false,false,63.93,E2-ht-c25-r1,false
147,cd07a02f77315aa81ff6c65518a3904220f66835265bd683c6f6bfc7b68dad3c,VALID,true,false,false,41.05,E2-ht-c25-r1,false
148,409051f7ee6d2d599d683fdb932267e6b4ff8a916e1605c44daaf4c45795da94,VALID,true,false,false,32.93,E2-ht-c25-r1,false
149,8cecbfd4cc76672aa425578170a68a5bea7fdc679512fe3909aff88c7e651742,VALID,true,false,false,41.05,E2-ht-c25-r1,false
150,1a47922684f986d3d0e3300af3a6e7dea41072db488af8f4ec1a7293fc2d24f4,VALID,true,false,false,32.93,E2-ht-c25-r1,false
151,0d9d05fd753bae2d40b3687a440306d91294cdb72d67b51592a9595b65c24832,VALID,true,false,false,63.93,E2-ht-c25-r1,false
152,14a0ebca4b4a971f9da2fdb3ef1e56eee7b239d2a756dffd8f7703bbfab78a0f,VALID,true,false,false,41.05,E2-ht-c25-r1,false
153,442e6aa5dc051cf2ce4089138544aca199fc0ad00fb767b7c6306553b2d6a300,VALID,true,false,false,32.93,E2-ht-c25-r1,false
154,95a5796a69e8f08aaee8e833bc5bf650fe25109466e174b5f0f8edb23afc40fe,VALID,true,false,false,41.05,E2-ht-c25-r1,false
155,b26837270c2eac0729a221faea0cef8b79f444e8a6f8cdc552a423b1bd4c69c2,VALID,true,false,false,62.33,E2-ht-c25-r1,false
156,b077a0c30c3c5364cb32ff2639cf3b161ae48725d69aaa2509a1300d42d9214c,VALID,true,false,false,39.45,E2-ht-c25-r1,false
157,4b2f67063b0f46843d33b38da22872d0afb50632b725411f1abb6193b5c58e03,VALID,true,false,false,39.45,E2-ht-c25-r1,false
158,eb327a9ee2fea230d9c7bd7a1d98af3f559fec7082aff3db73a0d5ff8adae862,VALID,true,false,false,39.45,E2-ht-c25-r1,false
