idx,txid,code,ok,submitErr,reveal,latMs,key,credit
135,475497bd30e2deef8fae9c23771850b9b1763bd5afd3cb2a90912948ac3d5c5b,VALID,true,false,false,57.88,E7-ours-k1-r5,false
136,8d08d4c689c5a95bb6c14d2cae06e4c1ee4280dfe43fa6f60cbc7ef4c56bdb5e,VALID,true,false,false,57.38,E7-ours-k1-r5,false
137,7052fd78b7db6df79c83c84a88c6b846e1c5756dd0b92107d27b3f6d3ffb7f2a,VALID,true,false,false,57.38,E7-ours-k1-r5,false
138,3bffc8bf927f6e1a9779c6f5eeb25267d468e61ecb51f51a20c6721960b036a7,VALID,true,false,false,57.38,E7-ours-k1-r5,false
139,895b8d9b62efc386f08d292b3cff0abb33eeaf61958c5c6e65d5a75d9717b974,VALID,true,false,false,57.38,E7-ours-k1-r5,false
140,7ed8b8ea35b5358e99c502231dcac6f9ecfe1f15685ec637003ece3968849670,VALID,true,false,false,57.55,E7-ours-k1-r5,false
141,44eb3e41e9ea982e18406f1ef592fceb31a68fa252e42627887f8989d35ef366,VALID,true,false,false,56.53,E7-ours-k1-r5,false
142,0b56e5bb3da27d6aba1257d8ded9818409fa70014851f5c6abef194303f3fe24,VALID,true,false,false,49.02,E7-ours-k1-r5,false
143,943a09b4a8670f48db2ef8573c8eba90ddee97d63102f5ba3a80eca27d0797c3,VALID,true,false,false,57.04,E7-ours-k1-r5,false
144,99aadaffb5eb466a7822bfc66c1f981e3a893ea8d908fa962834851264b6edc2,VALID,true,false,false,48.38,E7-ours-k1-r5,false
145,cf2a0ec540175561f2b2104d11ffd71ac91aaa584b9bf8a661bc468691cfe236,VALID,true,false,false,48.38,E7-ours-k1-r5,false
146,597c9211ad5dd517982365c3728bebb88d9abb855ee973a556441a23de0d5b54,VALID,true,false,false,57.55,E7-ours-k1-r5,false
147,a9d4739a9a960a7714a2497537c4dd072c01aa8bd32f2ca5100ae9fc77a4d8fb,VALID,true,false,false,57.04,E7-ours-k1-r5,false
148,6f6c7bfd87d788f2dce2dea8d156f498669b9eb0483f7c44f16dfe4e9b604aff,VALID,true,false,false,57.04,E7-ours-k1-r5,false
149,dbea72d9230c7ae42d8f70a0cdc09562fa3e31a682bb38a09095062eb9805a3c,VALID,true,false,false,48.38,E7-ours-k1-r5,false
150,d840859b35af3e003030256ab7ee94e8e556e410767c21e212bde425cd3a57aa,VALID,true,false,false,49.59,E7-ours-k1-r5,false
151,6afdc92b93b1a63ec1e038db1b165a29335977640d962ee69bf78f8efeaccb26,VALID,true,false,false,40.42,E7-ours-k1-r5,false
152,6a0f09c797681b05b7cae7de9541f7b201173eb182a12cd09525623b02c94e07,VALID,true,false,false,40.42,E7-ours-k1-r5,false
153,ac5b1c82126b05345a45e3a8bdc49579dcac6952dccf686fab5362db2b326f0b,VALID,true,false,false,40.42,E7-ours-k1-r5,false
154,6fa500fd420380a2a1802a2dddb7e5a9575e2669526d4ae56296f676727425b6,VALID,true,false,false,48.09,E7-ours-k1-r5,false
155,7420611988579efd02f07ec44b8b357d1a8e00a718c0204b4fb9c020dfc075f4,VALID,true,false,false,48.58,E7-ours-k1-r5,false
156,5b07cacb5b6ef581f9c7567a98bd73999c391619f0c3110a0a4596160f9e2c55,VALID,true,false,false,40.42,E7-ours-k1-r5,false
157,2a0d9b47f2ce711831f6d90781d4b8a538a26f8d1c79d02a06e2c92699ca9506,VALID,true,false,false,40.42,E7-ours-k1-r5,false
158,c41bbacbc44d153572e85bdfcb10bb97bc99083442aa5e5a33fa8e10c64b249c,VALID,true,false,false,58.44,E7-ours-k1-r5,false
159,a7a604586fd457ff7ad40b271a7d8c73882209224cc2bb3d5fcccce362a2c6fd,VALID,true,false,false,40.42,E7-ours-k1-r5,false
160,d84188e341ad20b803829205f646d28fb0674218b8eb98a88d960e5289b4ce3e,VALID,true,false,false,38.11,E7-ours-k1-r5,false
161,0089b9e02ea5a30207e2a2b4893bd022dbf24a32869d4bd6ca3b70b933c986c3,VALID,true,false,false,47.97,E7-ours-k1-r5,false
162,7e4a15970e97b5f8b87c6ef6e0fab4cf6c149b80e594626219860a29dc30df70,VALID,true,false,false,47.97,E7-ours-k1-r5,false
163,f42c5e97f01388da8d8a474d01a048b9c8db1a1186c257c8b0054cee45102a24,VALID,true,false,false,48.48,E7-ours-k1-r5,false
164,835c2073b35b766acb8290d834fb84df86d9a2bfb16e9a365b55b66c04287f33,VALID,true,false,false,47.97,E7-ours-k1-r5,false
