idx,txid,code,ok,submitErr,reveal,latMs,key,credit
136,c49e97807c09af491e274a0a0b51b433bf8b2a1f7ff476b8ab6c13dc6ae16d23,INVALID_OTHER_REASON,false,false,false,42.99,E6-ours-seed256,false
137,0f17e4274e598db7f0ed425c4b863457977bdb7e29ecf26e6ef6f0706ae212b0,INVALID_OTHER_REASON,false,false,false,51.95,E6-ours-seed256,false
138,2e78179b09e1dc10e6421aa6fd0f23fd4428fbe1c493c98d06a28180f554e83b,INVALID_OTHER_REASON,false,false,false,51.95,E6-ours-seed256,false
139,8295038ba1164853bd8189de6a20809c6a2ec18052d30f4f6d994652e5410f29,INVALID_OTHER_REASON,false,false,false,51.95,E6-ours-seed256,false
140,68e977dd65d1978c973d38e8d4156dab0b6b26d641a0aca3a0a605bb44e7294a,VALID,true,false,false,50.21,E6-ours-seed256,false
141,1fa29728ccf97add97e5e9992cab56af520f99f521489cc3d5cc44930d19b69b,INVALID_OTHER_REASON,false,false,false,49.17,E6-ours-seed256,false
142,49c81ed66fb8366ffae5dcaa061f429bf071ecef7d39dff1370bb3f475b9f98e,VALID,true,false,false,49.17,E6-ours-seed256,false
143,72f40dc258928e7502f8bf2ebf3a256b41f3572b94f1774eebe923a55ef848be,INVALID_OTHER_REASON,false,false,false,49.17,E6-ours-seed256,false
144,1b8d82dc84e016deb4851f55ba189b98278f74c4047bf8b9a2cf3ce7a99f0fae,INVALID_OTHER_REASON,false,false,false,49.17,E6-ours-seed256,false
145,78f5c4eaa2c63de5169842963ecff06fb4087aeeb20f1baadf5746969e2b3b5b,INVALID_OTHER_REASON,false,false,false,50.21,E6-ours-seed256,false
146,fb20ca409c8e2a415064e196616b0eac4cd7a35be8cc6822361051892ebbc711,VALID,true,false,false,48.66,E6-ours-seed256,false
147,a722be9a8953cdd0565f290a1c1ebfa80929a35a845fb53f4fb6492449ead807,INVALID_OTHER_REASON,false,false,false,48.66,E6-ours-seed256,false
148,da749a0da757f31bbe7a5e30bad260c6ec7f692a380aab54e8d09f49c759416b,INVALID_OTHER_REASON,false,false,false,49.70,E6-ours-seed256,false
149,8de5abf42b46332ff7b43a24753d2871ed3bd8c0b6c721e2f8633ca046387051,VALID,true,false,false,48.66,E6-ours-seed256,true
150,15233c253e15bfd19677480e4fd5624e5ee17acf09bb5ef20e390cc32004dedb,VALID,true,false,false,55.01,E6-ours-seed256,true
151,c6bfc8eb9eff398767982bfc30fca47ba9c384e99daa483b43106f74dafb9f6a,VALID,true,false,false,45.26,E6-ours-seed256,false
152,c8e28cff46d1892a2870861bf1a2be24f613db0e2096f26ff5b5575985a82cdc,VALID,true,false,false,45.26,E6-ours-seed256,false
153,18205181332b6574e881e3a090600c506a3c1df06628859ddb9a4acb33598efc,INVALID_OTHER_REASON,false,false,false,45.26,E6-ours-seed256,false
154,360ad91217bcf267114bd646707a22885fd9569d50bc42beddf95cc4f2a23711,VALID,true,false,false,45.26,E6-ours-seed256,true
155,e7429a53bc378fd217955eee11f942e5224495a701cb6be4f3ac0d89847c04ea,VALID,true,false,false,45.26,E6-ours-seed256,false
156,d54d0dd01372670a2a8e3cbce6efd76909f5ddb032c78b06592b56cc24db8843,VALID,true,false,false,45.26,E6-ours-seed256,true
157,162f2b0b7e7115ac57068ca177a565fae2c6b9a27bbf556599f2e0605b70c452,VALID,true,false,false,45.26,E6-ours-seed256,true
158,2119e61e63df2bc7e9ffd180c6bb852377d1f16a8c599b99ea8b32c2f22ec51e,VALID,true,false,false,55.89,E6-ours-seed256,false
159,0b9054413614f384b5c8d7b4522a39cf75bfff4c8b5fe5ed0f53fb2358fc26b8,VALID,true,false,false,45.84,E6-ours-seed256,true
160,c081455d58b8b6e4d5fbfe0827090df0015e73ef8b6e0c9029e39a64824908b9,VALID,true,false,false,37.30,E6-ours-seed256,false
161,a2abda560232251c7219e822b5853ca84d82bf1ed318fbbe9cd290f3c7f509e8,INVALID_OTHER_REASON,false,false,false,47.05,E6-ours-seed256,false
162,f6011b2ba3637999395e8c8f7ab064aa15b875e168de0e8fa85e80f80120f62d,VALID,true,false,false,36.80,E6-ours-seed256,true
163,96da6b611937254feb3f2af2ba72a91869dea260f49bf731634dc89792660b57,INVALID_OTHER_REASON,false,false,false,47.05,E6-ours-seed256,false
164,65d268af89e8a41e6acd9e28cf0a52fa166b2f2f8222d4d133219d67a27dc961,VALID,true,false,false,47.05,E6-ours-seed256,false
165,6e8094b0188e693f609d2499225504b8d0749bb1b736fa581e643453b36435aa,VALID,true,false,false,47.05,E6-ours-seed256,false
166,69f86274e19f3806a7158f24657ad5d33227eae7ffbb6a9a7b0206dd6264b79c,VALID,true,false,false,47.05,E6-ours-seed256,false
167,9065bccd2fdb8949e6c3ff38b5a704bee0d6cbce1c3eadd5e1a0c1aef74a0fed,VALID,true,false,false,47.93,E6-ours-seed256,false
168,3c499294d1868b2f209a916439fdf2192f4bbff7bfab0ca78e76a15a8ee11ca3,INVALID_OTHER_REASON,false,false,false,47.05,E6-ours-seed256,false
169,c9272fa8f7897151241a20f23cb3f4c5a0afd0a83d81ee9d69a8ff3690f318a9,INVALID_OTHER_REASON,false,false,false,46.55,E6-ours-seed256,false
170,baf236edd9c6a461dfd819a054269d471f658904a7013c1e86d7cab383c42388,INVALID_OTHER_REASON,false,false,false,47.32,E6-ours-seed256,false
171,68c79a2771aa0f3a4066bf16d5262addc852cec278e9040ceff6459189e6982f,VALID,true,false,false,47.32,E6-ours-seed256,true
172,870f17ae9dd2a2896b55caf3d8d511ee324a1aed19594e3a0261b6cc4d785db9,VALID,true,false,false,47.32,E6-ours-seed256,true
173,44d0075bbde7bac8da1dca9a895805cd017366ab3928f4d530d5d6c24146db1c,VALID,true,false,false,57.61,E6-ours-seed256,false
174,95a149173340509b5d632313427917058dcbc4e58a660b810726ca79a4415050,INVALID_OTHER_REASON,false,false,false,47.32,E6-ours-seed256,false
175,a51c17980a76aef8276a01ba96212e666dbdf16fdb054649874fa019b40c182e,VALID,true,false,false,46.82,E6-ours-seed256,true
176,e740a2b552916fa10a07dd2b1bd88629e94bfbb68d07feab8cddecdbc9130e77,VALID,true,false,false,57.61,E6-ours-seed256,false
177,6535fa8782197b0e5ca6db719d4975e5f9562751c4679398b535aba8451c3c2e,INVALID_OTHER_REASON,false,false,false,68.64,E6-ours-seed256,false
178,f53e8d55100ebc3617d2d318ccf47987879b45f507db1af57e0124e12d2c1d7e,VALID,true,false,false,57.61,E6-ours-seed256,true
179,0e9514ae5c7d11c858c283158518d2b37f9043c9d7ad7c922810ed4bf3c5d901,VALID,true,false,false,47.32,E6-ours-seed256,false
180,98d0276775d248c2b5085326c3310fe974439109ad82972b72c29e35e4f64c28,VALID,true,false,false,39.04,E6-ours-seed256,true
181,c3d5610e882cadaf4d7598bfdd5d4081886afeb7b94c8c59096937fa826c832d,VALID,true,false,false,49.34,E6-ours-seed256,true
182,d282d70bc10a94d2552adfadfe61aa68b8d4c29eae9ea456ec0200ad45ee301a,VALID,true,false,false,49.34,E6-ours-seed256,true
183,4314277b18aa34cc4e49db2951a708b34fabb172058f65b95e781b1ac169e82b,VALID,true,false,false,48.65,E6-ours-seed256,false
184,cf0eadd0df0568e4454a62d56ec45d76efe95381926b9ad786e7d4cd349efc67,VALID,true,false,false,48.65,E6-ours-seed256,true
185,8b78b06ca6465c9e74dfa5742e0111c57ec670bcd19af5f17adf38bfbf37aa63,VALID,true,false,false,48.65,E6-ours-seed256,false
186,9be971598a2258c167a74b3236627003cea620d08daaf147962fd3800eb9546c,VALID,true,false,false,38.36,E6-ours-seed256,true
