idx,txid,code,ok,submitErr,reveal,latMs,key,credit
99,82cd677cec01449a6eadb0fba7741d5d388787783ae883cc51f17de2d609d975,VALID,true,false,false,62.85,E6-ht-seed628,false
100,699663740d50b424cf7e3da8c254a61d147407851d0b50d89d4001be754ab80e,VALID,true,false,false,46.18,E6-ht-seed628,false
101,67469fd6368ebb784cedcc589ceaa828bb0f3ea9ff9968d24b61d53b25a2c578,VALID,true,false,false,46.18,E6-ht-seed628,false
102,c68e118e45c76ffa749a50348bbfe1674cd72618746d5da32d0512e007fac7c3,VALID,true,false,false,46.18,E6-ht-seed628,true
103,485b627932110dc63df712dc0e1a35ffd97a673010353465a37289dd334a2c2f,VALID,true,false,false,46.18,E6-ht-seed628,false
104,95bd7f68231d66db4152d47b9e2dbf4bfd151d1c0c62b9cc4f57c0e18993910c,VALID,true,false,false,46.18,E6-ht-seed628,true
105,c90f4728fc2fa55daeae6a4b0a574fdd93a6c84a03c493d5f2d015220ef46383,VALID,true,false,false,46.18,E6-ht-seed628,false
106,33a720ecd0e585112e10ab6fa0c3ffbfbf556dc15798231624c3fd2fd4e3b826,VALID,true,false,false,57.54,E6-ht-seed628,true
107,afcdae6fbcff2ff4582960fe3c286216f0e36d200f118f7a91a1e13ce772d397,VALID,true,false,false,60.49,E6-ht-seed628,false
108,e3488c89bc2379748c46cc5e12ddf42aba3b356e0c210da9b357ac5f987467dd,VALID,true,false,false,57.54,E6-ht-seed628,false
109,880f7203d82f0894ab6467da485bdfc1c983baae3a37606f7db4833e45516fc8,VALID,true,false,false,60.49,E6-ht-seed628,false
110,3e18c5eb3473f78ddb87cb698e945d3e186f92c64cb3ccbdbbd7bff97da6c1ca,VALID,true,false,false,54.35,E6-ht-seed628,false
111,4ee4509a825e09bc085b47f3e1c97011fca321063012bc9570eaefe5effbef59,VALID,true,false,false,54.35,E6-ht-seed628,false
112,b64b3120332fd3c75be5d286769696595ac209be72e9e4498a35ff06b501f67d,VALID,true,false,false,53.84,E6-ht-seed628,false
113,c3ed479196d8298aa19093293ce7f766018253acf545afd6a8eb1ab93b85eade,VALID,true,false,false,53.84,E6-ht-seed628,false
114,878f073e759e32373d05d95753879f2ae4991585c51b2317dd2b3ce96031483c,VALID,true,false,false,53.84,E6-ht-seed628,true
115,6c9e9d5f2becc3746e6525dc1cc75a7d159c41b61d7da693c8c6a45c8361b3c8,VALID,true,false,false,53.84,E6-ht-seed628,false
116,fe97ed99f2d08ebf08b6c8348fd2122dddc008a90e22e533f2d3f26794ee17a0,VALID,true,false,false,53.84,E6-ht-seed628,false
117,7fafcf54d400805996ab0be612c0ba8d9d690e6ebf8634549f42a1c6dc279922,VALID,true,false,false,54.35,E6-ht-seed628,false
118,02bf1b2870552e608100cb9ce69ebbf6e99a385c0410bd48fec4c66645d4f949,VALID,true,false,false,53.84,E6-ht-seed628,false
119,76253bbcf452696ff0b27ae56a6bec4aea2446d78857e19668c38d12fdf21145,VALID,true,false,false,53.84,E6-ht-seed628,false
120,f92dd3f3c7bb26c3824858fe9780c398ccfd0ce867b531a2a3f2ad30e7a52298,VALID,true,false,false,56.49,E6-ht-seed628,false
121,57b7e4a137747661820b3bd50186c94f90fefa3763bdf793233073d4c4615042,VALID,true,false,false,55.72,E6-ht-seed628,false
122,83476721f97d84f405dfa71fc9bc27b8f845edc0e858c545fdd4f0b491834117,VALID,true,false,false,55.72,E6-ht-seed628,false
123,b5f22a00422da64033a0a66cc0feaed9a921d1516c4044d15d6981a98965489c,VALID,true,false,false,55.72,E6-ht-seed628,false
124,3908de37308678647e94f0ff5ade2d09f3b99b4d832642ff8544117dc73845ce,VALID,true,false,false,55.72,E6-ht-seed628,true
125,fdfa40628b8c87c009b95385dcd67b936361cee36017cf6d7c2376b83708c103,VALID,true,false,false,55.72,E6-ht-seed628,false
126,77e5141fe11681c86a4ad7e5d72ef8613d4e2bd7cf4362df4e2b497c8edb43b8,VALID,true,false,false,55.72,E6-ht-seed628,false
127,1a5d734da0fda856f0616d0086bc60c1b951de1014a0d692bd1f9d5ea9511b26,VALID,true,false,false,55.72,E6-ht-seed628,false
