idx,txid,code,ok,submitErr,reveal,latMs,key,credit
115,1ad4d4454afad94c24e3c3ce66cd24a2d57926501057baa969b151970b6805d9,INVALID_OTHER_REASON,false,false,false,63.74,E5-ours-det,false
116,62792c5796ce171886b7219eb848d21043aae661596c28e9bf8c3c7b644e279d,INVALID_OTHER_REASON,false,false,false,63.74,E5-ours-det,false
117,1bed5ec9090da2a5ffaccd73ba628ffc0fb14583df9c2c59bb5a85f55c036ff2,INVALID_OTHER_REASON,false,false,false,63.74,E5-ours-det,false
118,74c4084f03e49cef4e8c20e55e5e9f56a4d5dd4c7952063588e9c41264aa66ba,INVALID_OTHER_REASON,false,false,false,63.74,E5-ours-det,false
119,67e8868366f42a722a578de3e10763d7b35302b50b257ea541d3bec193c225ef,INVALID_OTHER_REASON,false,false,false,63.74,E5-ours-det,false
120,0c98e980f419ad758a614fb135687aacddcee3ed3bcb2cb42c1422cf64896561,INVALID_OTHER_REASON,false,false,false,59.07,E5-ours-det,false
121,c655d3a42d99c6a160745a5852c5d7b323b453dd09435fcfba342aad4f2fb3a9,INVALID_OTHER_REASON,false,false,false,59.07,E5-ours-det,false
122,179e498f90bddfcef2b5cb3f4c538019f8c343e1312c321be1cdc88977f68a94,INVALID_OTHER_REASON,false,false,false,59.07,E5-ours-det,false
123,c118eb8015f767ca0838b7b5fec89c88dba2cea071975b18576ff94e348f2a98,INVALID_OTHER_REASON,false,false,false,53.03,E5-ours-det,false
124,dd2692fa6d4b12dcdc3c7f822305a4586259404002dfe4805706256046c26d3f,INVALID_OTHER_REASON,false,false,false,53.03,E5-ours-det,false
125,b3e8044787489427092b0dcad3e2217e8c0809ae1ad3e124c57de52da3cc5c2d,INVALID_OTHER_REASON,false,false,false,53.03,E5-ours-det,false
126,6e6e784422ebecc8df0d7ae0361b09d9b0d1657e9002b663f0537a71c99a880f,INVALID_OTHER_REASON,false,false,false,68.60,E5-ours-det,false
127,2264ff72eef89bada31b5031618f78019f647f9bb2afefd7969b3e21baaab744,INVALID_OTHER_REASON,false,false,false,59.07,E5-ours-det,false
128,4ab5094fa9619e1d0a7f1710a656acf65fb3f4d28c22117f59d84db1f8b1de8a,INVALID_OTHER_REASON,false,false,false,58.58,E5-ours-det,false
129,6408ae5cfba8389ea0f9e795ed25eb877d7cf329cbae5aff3e68a10083ef0609,INVALID_OTHER_REASON,false,false,false,52.54,E5-ours-det,false
130,ef14514dcf238cb4b938a95774c21d8efcf1940666561ad4b19cbefd6dc2ac3b,INVALID_OTHER_REASON,false,false,false,58.10,E5-ours-det,false
131,95890484ff3f5f26ffd773f6428cb3eb924736746712d45668bcd0af900943ac,INVALID_OTHER_REASON,false,false,false,42.53,E5-ours-det,false
132,8955b33256954b592b8ddceec731c39bffcbb8429ccdab4a8163fa0dca905f69,INVALID_OTHER_REASON,false,false,false,58.10,E5-ours-det,false
133,fc25575e39f15a4389b59c9c74946a8ffc8bfcfaf36c965b085beed418ebc0fd,INVALID_OTHER_REASON,false,false,false,58.10,E5-ours-det,false
134,b30c887eb709751456639be877b827f9520f776b30b8258f9a1e26d5ca803345,INVALID_OTHER_REASON,false,false,false,58.10,E5-ours-det,false
135,bb4cc134f5d011c827aac187f5a9c08300be25bb7b642d5d64fdb3a93642f1c6,INVALID_OTHER_REASON,false,false,false,58.10,E5-ours-det,false
136,e7cd6743a4d041093f7867634c691e56e989e9bda9f31908a6ba6b4b9174554d,INVALID_OTHER_REASON,false,false,false,58.10,E5-ours-det,false
137,05b1ccd15e7e45548c09324c9e518c2bd961205a721d0d8771f318d90d3cbe79,INVALID_OTHER_REASON,false,false,false,58.66,E5-ours-det,false
138,a2a91270953acc7036050b353e6f0f4539c618fa5e97674389f328d0da6b774c,INVALID_OTHER_REASON,false,false,false,58.10,E5-ours-det,false
139,7b5329f8435729791e9a619926229d563637d4a1a721d43995d8fc596c601d29,INVALID_OTHER_REASON,false,false,false,55.90,E5-ours-det,false
140,edd53ed8186f08b7145222a16d4d4e08691e8f57a07a93c17b522451f86d5d79,INVALID_OTHER_REASON,false,false,false,55.26,E5-ours-det,false
141,9e7bd83f03dadfe3314e1db5659dda2e9112e05972b41289983342ab52e3a051,INVALID_OTHER_REASON,false,false,false,55.26,E5-ours-det,false
142,ee18b3c53d430f34c617c9e525c81ff9071fee7feb44870d01844ac30d8be328,INVALID_OTHER_REASON,false,false,false,55.26,E5-ours-det,false
143,b0bfae0d6e70bbe27f69968be0803e119569608d7852dddbf9c8e2a6697ed534,INVALID_OTHER_REASON,false,false,false,64.44,E5-ours-det,false
144,a5f5f952d9a3646731197958af19a520a4e3462d6604202302ea59579a614608,INVALID_OTHER_REASON,false,false,false,54.75,E5-ours-det,false
145,734a775b0bacbb12a4089583a848453e6c85414ee10f1ca365ea873db4496a04,INVALID_OTHER_REASON,false,false,false,53.41,E5-ours-det,false
146,8bec2d91de542dbe644d697f13a7b5dbdcd6344e1696748c384a7fbd3effea8e,INVALID_OTHER_REASON,false,false,false,53.41,E5-ours-det,false
147,3db28c3af0f398d7dc77b354ab80a5ecf2163b2c324578b23cac189544a7fd50,INVALID_OTHER_REASON,false,false,false,63.09,E5-ours-det,false
148,6f18e17c1058ee0b7160f18c1e78f1fc1e267476839ec0d1e78bdefc0849de06,INVALID_OTHER_REASON,false,false,false,53.41,E5-ours-det,false
149,1878c594b2f9f7959649d44999ff17c428fa81b2fe6852ad8bc3b536d191f464,INVALID_OTHER_REASON,false,false,false,53.41,E5-ours-det,false
