idx,txid,code,ok,submitErr,reveal,latMs,key,credit
111,b666673e877c89ffbbd09cb1302d11c7ec184f42391d73db8017a0f7c5a27edf,VALID,true,false,false,48.25,E5-ht-det,false
112,60481bfa15cccc45554a70af58671afd2384eff153c18bcfdb018cf88d2f6244,VALID,true,false,false,60.43,E5-ht-det,false
113,713f6d16e6355193cf561880d28bfd1e0dd031d63a0680e97e57b9ed2dbb6e02,VALID,true,false,false,59.92,E5-ht-det,false
114,6cfce785ade5adeddec345a8a18ad687aabfb1c7369f07a35461cb00810325f5,VALID,true,false,false,69.75,E5-ht-det,false
115,d7d6cefced78f0e14fd1026d1fae51a91e8b2fd3fe56c85c4796947516adf8f5,VALID,true,false,false,59.55,E5-ht-det,false
116,868d74b2f415fdc5604afaa2e0435500f49bfc75cd30b541e4b3ee2b0c5d7467,VALID,true,false,false,69.15,E5-ht-det,false
117,baf512ab8723de6bb72b709ea09d4af55a6936775aed796f03167451548f6331,VALID,true,false,false,58.95,E5-ht-det,false
118,fe9f1afb24b3eaf0fec2286c915add6eed1398491bc90515a89b23ce0ff6e360,VALID,true,false,false,69.15,E5-ht-det,false
119,88e370482cca1e8b8d29b4ffd455c3681b045fa966df19a9dbeff4cc1e9e4d21,VALID,true,false,false,58.95,E5-ht-det,false
120,6d1a8d4d7c79f41372c9c3b10539483d8f26288afa67fbc5aaea794cb862457f,VALID,true,false,false,60.14,E5-ht-det,false
121,4cdc50779637fe5212acb863499985524edc01c27d96ad3da734ba580332450b,VALID,true,false,false,49.43,E5-ht-det,false
122,2f856edab27ac267863fb7a445755b0150d519f240ee739d9f145306acd2929f,VALID,true,false,false,59.63,E5-ht-det,false
123,1669f03316c76f32156eb8a38278867ab17b1019311cad0b0bf4393e4ae47177,VALID,true,false,false,59.63,E5-ht-det,false
124,a2e84bc6166b6efa60cf4e249f5e2d65835e68c2b16d6dd60916a3ec3fc626fd,VALID,true,false,false,49.43,E5-ht-det,false
125,225298add67f7836405fdb719e4d4487cf3c5615ed3f729847f600a7ed7ac006,VALID,true,false,false,60.14,E5-ht-det,false
126,e7fc7c5db45cb26daefd452146c73169fd411b8473de3644843c8eb9dd966bd6,VALID,true,false,false,59.63,E5-ht-det,false
127,81a81ac67027e08f03817779c6556d1670776f2191a656e740d1f62753648b5a,VALID,true,false,false,49.43,E5-ht-det,false
128,b74f5d2a4be753fcfe82a067d0f57a2310c07b9e8c0e28c22308c83ec6597eda,VALID,true,false,false,59.13,E5-ht-det,false
129,1a7846afb92250004335f7e4c042a305200010ec9d93f5387a99c82a660e3efe,VALID,true,false,false,59.13,E5-ht-det,false
130,a2e169f6492d3cddfa8e9fc454675f05bcb80d0b66217b6f36db9bb198025bbe,VALID,true,false,false,68.92,E5-ht-det,false
131,198e75c19a841b8a6262acc533e8aa43e763fb160167cd4947c212a7568e3701,VALID,true,false,false,68.92,E5-ht-det,false
132,15edac393ff9f2c8d0dd8923cd786b54143bad64c999357c13801eba875fe515,VALID,true,false,false,56.49,E5-ht-det,false
133,522fcbf18c401e20cc362434364dc2d7f63c70d6ce1a1a87a016d1cf7a2da5ce,VALID,true,false,false,55.67,E5-ht-det,false
134,2b72f73a37541a6232087edb42faf559d2ba3db03f76952850443c340f0dd3a0,VALID,true,false,false,55.98,E5-ht-det,false
135,514c551e41f6e1c2523ec4454fb0d0e7781c357c88e514865ac97c2d456df262,VALID,true,false,false,55.16,E5-ht-det,false
136,bb3f460ad5ad4d638108f3b5a86d0bc4b342bdad447be3d36883719525f1518d,VALID,true,false,false,55.98,E5-ht-det,false
137,7eb95b7230c3b54a41a9915bd642b77c5c5b5c3a75f460e54de002c8dbab3621,VALID,true,false,false,55.98,E5-ht-det,false
138,8446fff7252d6bedf7cf98fa84fa830be8b37dcd95dfe6c384d51429901c5382,VALID,true,false,false,55.16,E5-ht-det,false
139,53f9fc7126290d678515e5fa378fa78802f5117e2db7d6ceef62724df08f2cf7,VALID,true,false,false,68.40,E5-ht-det,false
140,b9686caf1dac805cfdfc3e68059a16501aa2adb5e33fc77c966adbc3fa98ffb2,VALID,true,false,false,55.27,E5-ht-det,false
141,cba2aeec25865372ecbfb2e76ab0640e28c5a632ab3c733ddfebcbad56fac1a4,VALID,true,false,false,55.27,E5-ht-det,false
142,ba3993702885535a449de8b8987987ed5cb58ab573bc5cfa1b22c4f621212a39,VALID,true,false,false,42.02,E5-ht-det,false
143,b51080979ad75cf90ba1c82baf87aa758fb3e94008122d7110126096f51d710a,VALID,true,false,false,55.27,E5-ht-det,false
144,e58b5149b6822a047cf2669be03e369afdd5e83cfeca2c1ae618d358c0d5ca45,VALID,true,false,false,42.02,E5-ht-det,false
145,98719dec837b2bf86630055df2afc3d828f8039223ab1216a184f65a06204620,VALID,true,false,false,55.27,E5-ht-det,false
146,763e981694af4af8cfd877789a90d6db76da2342cf414f18d3a31d4817670aba,VALID,true,false,false,55.27,E5-ht-det,false
147,91c67f7643456872eee3beed2500b3f7b63fe39f90d11d18da43ff9da4347dc2,VALID,true,false,false,55.27,E5-ht-det,false
148,9729543f0a27d29f053d066c8008d9b06fa6a5fe2a80369a1845648d9aa1c94a,VALID,true,false,false,42.02,E5-ht-det,false
149,668bbee230b53004d96c196262aad7964e8f9771f67c056ef983f541a77984e7,VALID,true,false,false,55.27,E5-ht-det,false
150,fa093babaf2ad0120632bd3136bb2d1efbbd32059e95a280044c09790c8e8604,VALID,true,false,false,56.86,E5-ht-det,false
151,ce137ae6e13c4d64642e25a34171b78e776e1e9a8affcf0f11361feaf2f1b178,VALID,true,false,false,56.86,E5-ht-det,false
152,fc70652f8b1e34cd44bc74a6ef213269940f720f89f7906384903ef3d71f04fb,VALID,true,false,false,56.86,E5-ht-det,false
153,2d06bb554469f17d829e56a78de54ef5e95f0e62d7dc938ec6473973c47c343b,VALID,true,false,false,56.86,E5-ht-det,false
154,5f649423c5e40c52d018c6711f182c4310a9235608aec3741fefe7cf468c31cc,VALID,true,false,false,57.37,E5-ht-det,false
155,678b88d8d7b563a179e7c80df0e0ad25ae4175dfa7f54c2e9a69cc4407a2b87a,VALID,true,false,false,56.86,E5-ht-det,false
156,9476938b9a09642479d53cc4cc50fe12069da1a30a2d5ab47146e44df9ff5360,VALID,true,false,false,56.86,E5-ht-det,false
157,f14bfc09da60c51b00e43ffc3555a4a9af9ea7cb46cb07c74eda7635be153bf6,VALID,true,false,false,56.86,E5-ht-det,false
158,9180950f78539dae51a9ddaf824bfb9004c89d39e345c041c7515febe20e4787,VALID,true,false,false,57.37,E5-ht-det,false
159,98d834ab49ae5511d0a8495aabc801183d42aaaa774eb88d176f3805dba5d946,VALID,true,false,false,57.37,E5-ht-det,false
160,085ea0b15411750906bbbf29bd494f336e3e91259ca46257c5ecdeeb142f40ff,VALID,true,false,false,58.55,E5-ht-det,false
161,463f6a85fe136f84f2942fb5ec14e0bbf6aeaae69ec45a38d381870a4488c5a5,VALID,true,false,false,58.55,E5-ht-det,false
162,27e1db0f721864a0999e855762e410f70c965009c3d30d0e01290b614b2480bf,VALID,true,false,false,58.01,E5-ht-det,false
163,1e3a0439558d0716925267c4de244d24154efacd375f6e3a6b32f35e2540b9f1,VALID,true,false,false,58.55,E5-ht-det,false
164,4e27e84a0e123a16ebe7c4ecbadd72dd90c75d6ea0ae6acaa69d08c9179fff47,VALID,true,false,false,70.26,E5-ht-det,false
165,2076d28c38d7a2b449f5c2efc0fe64eb69b00e883a025ab8e655c8a8a9a85f97,VALID,true,false,false,58.01,E5-ht-det,false
166,9b149471df53efbb2e41a1f555771af967408204fa429d3660ade1c796846198,VALID,true,false,false,58.55,E5-ht-det,false
167,440b5a88ef2c30d95d648b7e3702e0f2711448fed293c6bf7d371e7c653f3103,VALID,true,false,false,58.01,E5-ht-det,false
168,005edef752c63df5154e7092ae45377f8ad26994650c5cf047f6f79d67c29926,VALID,true,false,false,58.01,E5-ht-det,false
169,d270a4ccce5894060a8af1644d0421d8d41e68382993712eef25222e436d3f8b,VALID,true,false,false,58.55,E5-ht-det,false
170,b5bc1415d9d9c6dc51f8ab7ead4b9c1e7c111b4e6e73f621c975fd00d542ada3,VALID,true,false,false,60.05,E5-ht-det,false
171,17a5df5d3febcd5d789845f35e31ed6ea6db7964163f7bd54c802ea69abe78e9,VALID,true,false,false,60.05,E5-ht-det,false
172,ad231fd1ab7e0d863b181350ea899e7e4b04207147842fbc4b7ee3a76bf0ecb0,VALID,true,false,false,60.05,E5-ht-det,false
173,87f2f8cf1d1893a460ae403d65e30731e825a09580d3262f012b7df80bebd9d7,VALID,true,false,false,61.56,E5-ht-det,false
174,45432495c3556e24d779e445f79130df0e7b50e74bc15f251fa7629537016dd8,VALID,true,false,false,60.05,E5-ht-det,false
175,4f4d7b313da436c1c121b6df4d494012d19dade670bb5280753d643b90069350,VALID,true,false,false,48.34,E5-ht-det,false
176,ed1239d00e837c83b41dabeccc49a2b4dc4e52f155ce27777f53b588bf96ff9f,VALID,true,false,false,60.05,E5-ht-det,false
177,2c5d1b0703ffda1b5ccb7646603e264b940e25d1379583021e4dd5d17bc02d6c,VALID,true,false,false,59.55,E5-ht-det,false
178,a03a8fcd6f03859137db21ac3d9a4364ca724616744e28cc3ea5a1ae179a8325,VALID,true,false,false,59.55,E5-ht-det,false
179,dff16b8853de6037527c583ccd7eb07bfb4dae41d219efe3e92708144e24af6f,VALID,true,false,false,59.55,E5-ht-det,false
180,a4f12ec11d7a2ddba8f75f4f50d7e5dca2ec623a5321319ae30783c7df41f088,VALID,true,false,false,62.24,E5-ht-det,false
181,9d3b72756ba76434b8cac2e8056cdfcd55249a49a2c38079af508051dc44cde6,VALID,true,false,false,62.24,E5-ht-det,false
182,3c5679ade2fce852f8e6b96aab0022a76481ab6c60c0a1ca6f5a41aa72a099ed,VALID,true,false,false,62.24,E5-ht-det,false
183,ef36edd56aeb73db263308bc5ed7f1cd85b80a9a66abd43a234654e34f94d90f,VALID,true,false,false,62.24,E5-ht-det,false
184,3b447b4e4c9e1d3d2f434b06b3503db16687aeb3c747166f750130d9de569044,VALID,true,false,false,62.24,E5-ht-det,false
185,794f6e7ee9a280ec5ba8e17285092351221391ad153c2638ee531b92e1645566,VALID,true,false,false,62.24,E5-ht-det,false
186,c45467912169cc18c02d50dbe4694bc5492a3463427fc00440b8aefab0c90a45,VALID,true,false,false,64.40,E5-ht-det,false
